id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
huntb002,COL200007171,2,9,5,5,2,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
walkl001,COL200007171,3,7,5,4,2,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
heltt001,COL200007171,4,3,5,5,3,0,3,3,1,0,1,0,2,0,0,0,0,0,0,0,0,OAK,1,1,0
cirij001,COL200007171,5,5,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
peren001,COL200007171,6,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lansm001,COL200007171,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
petrb001,COL200007171,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
beltr001,COL200007171,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
tavaj001,COL200007171,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
shumt001,COL200007171,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,OAK,1,1,0
whitg001,COL200007171,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
dejem001,COL200007171,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
walkt002,COL200007171,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
myerm001,COL200007171,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
goodt001,COL200007172,1,8,6,5,2,1,2,4,2,1,0,0,1,0,1,0,0,0,0,0,0,OAK,1,1,0
huntb002,COL200007172,2,9,6,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cirij001,COL200007172,3,5,6,6,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
heltt001,COL200007172,4,3,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
walkt002,COL200007172,5,4,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
shumt001,COL200007172,6,7,4,4,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
belis001,COL200007172,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
whitg001,COL200007172,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hammj001,COL200007172,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
dejem001,COL200007172,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
maynb001,COL200007172,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
petrb001,COL200007172,7,12,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
peren001,COL200007172,8,6,5,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
jarvk001,COL200007172,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lansm001,COL200007172,9,11,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,OAK,1,1,0
choub001,COL200007172,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
huskb001,COL200007172,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
myerm001,COL200007172,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
jimej001,COL200007172,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
walkl001,COL200007172,9,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,OAK,1,1,0
huntb002,COL200007180,1,8,6,6,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lansm001,COL200007180,2,4,5,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
choub001,COL200007180,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cirij001,COL200007180,3,5,6,5,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
heltt001,COL200007180,4,3,6,3,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hammj001,COL200007180,5,9,6,5,3,0,3,6,0,2,0,0,1,0,0,0,0,0,0,0,1,OAK,1,1,0
huskb001,COL200007180,6,7,6,5,3,1,2,3,0,1,2,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
peren001,COL200007180,7,6,5,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
maynb001,COL200007180,8,2,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
astap001,COL200007180,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
walkt002,COL200007180,9,11,2,2,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
huntb002,COL200007210,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
peren001,COL200007210,2,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
walkl001,COL200007210,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
cirij001,COL200007210,4,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
heltt001,COL200007210,5,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hammj001,COL200007210,6,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lansm001,COL200007210,7,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
petrb001,COL200007210,8,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
maynb001,COL200007210,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bohab001,COL200007210,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tavaj001,COL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
walkt002,COL200007210,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
dejem001,COL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jimej001,COL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
shumt001,COL200007210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
huntb002,COL200007220,1,8,5,5,2,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
peren001,COL200007220,2,6,5,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
walkl001,COL200007220,3,7,5,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
cirij001,COL200007220,4,5,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
heltt001,COL200007220,5,3,5,5,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
hammj001,COL200007220,6,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
maynb001,COL200007220,7,2,5,4,3,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lansm001,COL200007220,8,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jarvk001,COL200007220,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tavaj001,COL200007220,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
whitg001,COL200007220,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jimej001,COL200007220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
huntb002,COL200007230,1,8,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
peren001,COL200007230,2,6,5,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,SDN,1,1,0
walkl001,COL200007230,3,7,5,5,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cirij001,COL200007230,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
heltt001,COL200007230,5,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
petrb001,COL200007230,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
huskb001,COL200007230,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hammj001,COL200007230,6,9,4,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,SDN,1,1,0
maynb001,COL200007230,7,2,4,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
shumt001,COL200007230,8,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
astap001,COL200007230,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
myerm001,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jimej001,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
belis001,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
walkt002,COL200007230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
goodt001,COL200007240,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
peren001,COL200007240,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
walkl001,COL200007240,3,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cirij001,COL200007240,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
heltt001,COL200007240,5,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
maynb001,COL200007240,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,LAN,1,1,0
huskb001,COL200007240,7,7,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
walkt002,COL200007240,8,4,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,LAN,1,1,0
arror001,COL200007240,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
shumt001,COL200007240,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
dejem001,COL200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
tavaj001,COL200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lansm001,COL200007240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
choub001,COL200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
goodt001,COL200007250,1,8,5,4,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
peren001,COL200007250,2,6,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,LAN,1,1,0
walkl001,COL200007250,3,9,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cirij001,COL200007250,4,5,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
heltt001,COL200007250,5,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hammj001,COL200007250,6,7,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lansm001,COL200007250,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
whitg001,COL200007250,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
petrb001,COL200007250,8,2,3,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
maynb001,COL200007250,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
yoshm001,COL200007250,9,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
choub001,COL200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
myerm001,COL200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jimej001,COL200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
walkt002,COL200007250,9,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
huntb002,COL200007260,1,8,5,5,4,0,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
peren001,COL200007260,2,6,5,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
cirij001,COL200007260,3,5,5,5,2,0,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
heltt001,COL200007260,4,3,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
hammj001,COL200007260,5,9,5,5,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
huskb001,COL200007260,6,7,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
goodt001,COL200007260,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lansm001,COL200007260,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
petrb001,COL200007260,8,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bohab001,COL200007260,9,1,3,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
tavaj001,COL200007260,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
myerm001,COL200007260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
goodt001,COL200007270,1,8,5,5,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
peren001,COL200007270,2,6,5,5,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
walkl001,COL200007270,3,9,5,4,4,1,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
heltt001,COL200007270,4,3,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hammj001,COL200007270,5,7,5,3,2,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
cirij001,COL200007270,6,5,5,5,2,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
maynb001,COL200007270,7,2,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,LAN,1,1,0
shumt001,COL200007270,8,4,5,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
jarvk001,COL200007270,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
huskb001,COL200007270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
carrg001,COL200007270,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lee-d003,COL200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
huntb002,COL200007270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
choub001,COL200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jimej001,COL200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
walkt002,COL200007270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
huntb002,COL200008040,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peren001,COL200008040,2,6,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
cirij001,COL200008040,3,5,5,5,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
heltt001,COL200008040,4,3,5,4,4,1,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,PHI,1,1,0
hammj001,COL200008040,5,9,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
walkt002,COL200008040,6,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
fryej001,COL200008040,6,11,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
hollt001,COL200008040,7,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
maynb001,COL200008040,8,2,4,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
tavaj001,COL200008040,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
choub001,COL200008040,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
myerm001,COL200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jimej001,COL200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
huntb002,COL200008050,1,8,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peren001,COL200008050,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
cirij001,COL200008050,3,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
heltt001,COL200008050,4,3,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hammj001,COL200008050,5,9,5,3,3,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,1,PHI,1,1,0
huskb001,COL200008050,6,7,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hollt001,COL200008050,6,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
petrb001,COL200008050,7,2,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
fryej001,COL200008050,8,4,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
walkt002,COL200008050,8,11,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bohab001,COL200008050,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
wasdj001,COL200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
maynb001,COL200008050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
myerm001,COL200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jimej001,COL200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
shumt001,COL200008050,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
huntb002,COL200008060,1,8,4,4,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
housc001,COL200008060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
myerm001,COL200008060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wasdj001,COL200008060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hollt001,COL200008060,1,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peren001,COL200008060,2,6,5,5,3,0,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
walkl001,COL200008060,3,9,5,3,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
hammj001,COL200008060,4,7,5,5,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
heltt001,COL200008060,5,3,5,5,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
cirij001,COL200008060,6,5,5,4,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
fryej001,COL200008060,7,4,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
huskb001,COL200008060,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
maynb001,COL200008060,8,2,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
astap001,COL200008060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
karls001,COL200008060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
shumt001,COL200008060,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
walkt002,COL200008060,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
fryej001,COL200008070,1,4,5,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
peren001,COL200008070,2,6,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
walkl001,COL200008070,3,9,5,5,1,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,PIT,1,1,0
hammj001,COL200008070,4,8,5,4,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
huskb001,COL200008070,5,3,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
heltt001,COL200008070,5,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
pierj002,COL200008070,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cirij001,COL200008070,6,5,5,5,4,0,2,1,0,3,1,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
shumt001,COL200008070,7,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
petrb001,COL200008070,8,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
maynb001,COL200008070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
yoshm001,COL200008070,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
whitg001,COL200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hollt001,COL200008070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jimej001,COL200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
myerm001,COL200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
choub001,COL200008070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
pierj002,COL200008080,1,8,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
peren001,COL200008080,2,6,5,5,3,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,PIT,1,1,0
walkl001,COL200008080,3,9,5,5,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,PIT,1,1,0
hammj001,COL200008080,4,7,4,3,3,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
heltt001,COL200008080,5,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cirij001,COL200008080,6,5,4,4,2,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
walkt002,COL200008080,7,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
maynb001,COL200008080,8,2,4,2,1,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,PIT,1,1,0
roseb002,COL200008080,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
housc001,COL200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
myerm001,COL200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
fryej001,COL200008080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
choub001,COL200008080,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jimej001,COL200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
